# File Name: Holy-Bible---Holy-Bible---Greek---Greek-STEPBible---Analysis.txt
# File Size: 36060       
# File Date: 08/06/2024 11:11:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT STEP Bible
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: CC Attribution NoDerivatives 4.0, 2018-2024
# Bible Copyright Text: CC Attribution 4.0
# Bible Source: Tyndale House Cambridge
# Bible Source Version: 7/30/2024
# Bible Source Link: https://github.com/STEPBible/STEPBible-Data
# Bible Source Year: 2024
# Bible Description: Scripture Tools for Every Person
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (l)	322	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (e)	1158	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (G)	150	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (r)	806	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (k)	5271	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (,)	7288	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (c)	1107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (o)	3917	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (m)	604	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (p)	160	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (d)	121	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (y)	2	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (A)	1034	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (C)	790	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (M)	1756	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (()	7107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (a)	2121	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (h)	1329	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : ())	7107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (\n)	7991	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (u)	1236	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (:)	7960	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (t)	2227	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (s)	186	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (f)	45	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (v)	405	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (n)	819	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (w)	4	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (.)	6132	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (g)	29	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (D)	1	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (N)	3784	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (L)	1152	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (\t)	60	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (")	108	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (K)	2059	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (O)	3452	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (=)	27	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (>)	27	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (I)	17	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (+)	3670	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (J)	1170	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (1)	8048	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (2)	5145	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (3)	2733	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (5)	1818	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (*)	7106	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (8)	1286	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (R)	837	NOTICE
Greek---Greek-STEPBible	UNICODE	Source(-)	Basic Latin : (H)	303	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : ( )	141943	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (.)	6130	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (()	7307	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (k)	4113	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : ())	7307	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (N)	3738	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (+)	3651	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (O)	5674	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (,)	7237	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (K)	3173	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (o)	1645	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (n)	809	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (d)	16	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (s)	113	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (i)	246	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (t)	6	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (U)	1176	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Greek---Greek-STEPBible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (/)	100	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : ( )	157754	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (S)	8	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (T)	384	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (E)	160	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (P)	300	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (B)	5	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (i)	489	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (b)	327	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (l)	322	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (e)	1158	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (G)	150	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (r)	806	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (k)	5271	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (,)	7288	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (c)	1107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (o)	3917	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (m)	604	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (p)	160	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (d)	121	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (y)	2	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (A)	1034	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (C)	790	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (M)	1756	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (()	7107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (a)	2121	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (h)	1329	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : ())	7107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (\n)	7991	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (u)	1236	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (:)	7960	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (t)	2227	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (s)	186	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (f)	45	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (v)	405	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (n)	819	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (w)	4	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (.)	6132	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (g)	29	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (-)	1	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (D)	1	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (N)	3784	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (L)	1152	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (\t)	60	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (")	108	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (K)	2059	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (O)	3452	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (=)	27	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (>)	27	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (I)	17	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (+)	3670	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (J)	1170	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (1)	8048	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Β)	138	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ί)	10238	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (β)	3443	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (λ)	18560	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ο)	46796	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ς)	27831	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (γ)	11346	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ε)	39231	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ν)	57727	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (έ)	8733	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (σ)	24788	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ω)	7965	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (Ἰ)	1835	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (η)	9319	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ῦ)	9216	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Χ)	536	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ρ)	23456	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ι)	26763	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (τ)	52470	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (υ)	10941	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ἱ)	1986	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Δ)	148	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (α)	53322	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὶ)	12286	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (δ)	12928	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (Ἀ)	453	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ά)	6978	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (μ)	19870	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (2)	5145	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὰ)	4928	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ἐ)	12605	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὸ)	7997	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (κ)	24233	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (·)	4175	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὲ)	3623	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ώ)	2074	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὼ)	1107	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ύ)	4893	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὺ)	2071	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ἀ)	7618	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (φ)	3928	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὐ)	9010	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (3)	2733	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Φ)	197	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Ζ)	35	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ῆ)	4839	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Θ)	42	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (Ἑ)	45	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Ν)	87	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Σ)	326	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (5)	1818	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ό)	6319	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (Ῥ)	47	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (χ)	4826	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὴ)	3978	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (θ)	10933	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὁ)	3332	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (*)	7106	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ῶ)	5453	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Ο)	116	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (8)	1286	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (Ὀ)	18	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ζ)	1559	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Μ)	318	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (π)	21446	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ή)	3683	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (Ἐ)	200	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ἄ)	1220	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (ξ)	2256	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ἧ)	51	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Π)	572	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ᾶ)	1506	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ὖ)	581	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek Extended : (ἕ)	416	NOTICE
Greek---Greek-STEPBible	UNICODE	Source	Greek and Coptic : (Τ)	315	NOTICE
