# File Name: Holy-Bible---Holy-Bible---Ewe---Word-of-Life---Analysis.txt
# File Size: 133292      
# File Date: 03/21/2026 12:46:19
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2026
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Biblia Agbenya La
# Bible Name English: Éwé Bible
# Bible Language: Eʋegbe
# Bible Language English: Ewe
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2026
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 3/11/2026
# Bible Source Link: https://ebible.org/details.php?id=ewe
# Bible Source Year: 2020
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (a)	340567	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (l)	141477	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (,)	57441	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (M)	17778	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (u)	106635	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (i)	167637	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (o)	169767	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (k)	83829	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (p)	33057	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (n)	122568	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (y)	71159	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (b)	85587	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (.)	37071	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (\n)	31103	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (2)	21939	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (A)	21277	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (t)	80827	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (s)	95998	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (3)	12421	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (4)	9286	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (5)	7213	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (6)	6563	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (7)	6011	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (8)	5831	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (9)	5666	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (0)	6389	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (T)	4820	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (h)	21263	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (r)	20708	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (P)	4900	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (H)	6050	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (()	742	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (S)	9662	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : ())	742	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	General Punctuation : ( )	808	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (-)	896	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (O)	7872	NOTICE
Ewe---Word-of-Life	UNICODE	Source(-)	Basic Latin : (J)	4976	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (0)	130594	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (1)	42445	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (\t)	124408	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (G)	4918	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (L)	5072	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (e)	422945	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : ( )	734067	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (g)	54900	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (m)	105876	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (d)	69660	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (a)	340766	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (l)	141546	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (,)	57103	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (M)	17779	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (u)	106637	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (i)	167883	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (o)	169915	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (k)	83830	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (p)	33058	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (n)	122769	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (y)	71173	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (b)	85597	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (.)	37063	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (\n)	31101	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (2)	31089	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (A)	21286	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (t)	80833	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (s)	96111	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (3)	17185	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (4)	20034	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (6)	10731	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (7)	7449	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (8)	7859	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (9)	9295	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (:)	1064	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (T)	4822	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (h)	21392	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (r)	20719	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (P)	4905	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (H)	6061	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (()	498	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (S)	9726	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : ())	498	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (-)	897	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (O)	7871	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (J)	4975	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Ewe---Word-of-Life	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (G)	4906	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (E)	21245	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (N)	10041	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : ( )	796289	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (1)	30653	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (:)	32165	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (L)	5067	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (e)	422848	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (g)	54687	NOTICE
Ewe---Word-of-Life	UNICODE	Source	IPA Extensions : (ɔ)	127412	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (m)	105869	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (d)	69644	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (z)	40623	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (a)	340567	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (l)	141477	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (,)	57441	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (M)	17778	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (w)	115679	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (u)	106635	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (i)	167637	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (ƒ)	46349	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (o)	169767	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (k)	83829	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (p)	33057	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (n)	122568	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (y)	71159	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (b)	85587	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (.)	37071	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (\n)	31103	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (2)	21939	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (A)	21277	NOTICE
Ewe---Word-of-Life	UNICODE	Source	IPA Extensions : (ɖ)	57731	NOTICE
Ewe---Word-of-Life	UNICODE	Source	IPA Extensions : (ɛ)	5422	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (v)	31402	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (t)	80827	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (s)	95998	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (3)	12421	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (“)	8125	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (K)	7636	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (”)	6137	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (4)	9286	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (ò)	18210	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (5)	7213	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-A : (ŋ)	28705	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (ã)	16223	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (6)	6563	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (7)	6011	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (8)	5831	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (Z)	2825	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (9)	5666	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (0)	6389	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (x)	9459	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (T)	4820	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Combining Diacritical Marks : (̃)	11417	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (f)	21039	NOTICE
Ewe---Word-of-Life	UNICODE	Source	IPA Extensions : (ɣ)	4362	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended Additional : (ẽ)	5282	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (h)	21263	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (r)	20708	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (í)	5980	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (;)	2057	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (é)	1544	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (Y)	14453	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (D)	4922	NOTICE
Ewe---Word-of-Life	UNICODE	Source	IPA Extensions : (ʋ)	6010	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (P)	4900	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (H)	6050	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (()	742	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (S)	9662	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (R)	4867	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : ())	742	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (F)	2340	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (È)	405	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (è)	3270	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (à)	2570	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-A : (ĩ)	1231	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (Ɛ)	168	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (!)	2726	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (W)	4007	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (‘)	1694	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (’)	1404	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (Ɖ)	1166	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (?)	3140	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : ( )	808	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (À)	118	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-A : (Ŋ)	850	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (I)	6513	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (-)	896	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (V)	2067	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (X)	1334	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-A : (ũ)	408	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (Ɣ)	166	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (B)	3604	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (U)	3680	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (O)	7872	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (Ʋ)	80	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (Ƒ)	146	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (—)	1	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (–)	1	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (ó)	5	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (õ)	39	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended-B : (Ɔ)	24	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (ì)	4	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (J)	4976	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (C)	4320	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin Extended Additional : (Ẽ)	3	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Combining Diacritical Marks : (́)	1	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : ([)	18	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Basic Latin : (])	18	NOTICE
Ewe---Word-of-Life	UNICODE	Source	General Punctuation : (…)	1	NOTICE
Ewe---Word-of-Life	UNICODE	Source	Latin-1 Supplement: (á)	1	NOTICE

# VERSIFICATION
Ewe---Word-of-Life	VERSIFICATION	Summary	missing	0	NOTICE
Ewe---Word-of-Life	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Ewe---Word-of-Life	ENCLOSURES	Source	()	742 / 742	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Source	[]	18 / 18	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Source	{}	0 / 0	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Source	<>	0 / 0	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Aionian	()	498 / 498	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Aionian	[]	18 / 18	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	GEN 10:18 Arvaditɔwo, Zemaritɔwo kple Hamatitɔwo. (Kanaan ƒe dzidzimeviwo kaka	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(0/1)	GEN 10:19 tso Sidon yi Gerar va Gaza, Sodom, Gomora, Adma kple Zeboyim va se ɖe Lasa.)	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	EXO 9:31 (Kpetsi la gblẽ ɖetifu kple lu o, elabena lu la ɖi, eye ɖetifu la hã ƒo se xoxo hafi,	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(0/1)	EXO 9:32 ke lu kple bli ya megblẽ o, elabena woawo metse haɖe o.)	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	LEV 23:37 (“ ‘Esiawoe nye ŋkekenyui siwo miaɖu atsɔ de bubu Yehowa ŋu; ameawo katã awɔ takpekpe kɔkɔewo, eye woasa dzovɔwo, numevɔ, nuɖuvɔ, akpedavɔ kple nunovɔ na Yehowa. Ŋkeke ɖe sia ɖe kple etɔ	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(0/1)	LEV 23:38 Ƒe sia ƒe ƒe ŋkekenyui siawo kpe ɖe kɔsiɖa ɖe sia ɖe ƒe Dzudzɔgbe ŋu. Vɔ siwo woasa le ŋkekenyui siawo dzi la akpe ɖe miaƒe ɣe sia ɣi ƒe nunanawo kple adzɔgbeɖefewo ŋu.)	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	NUM 26:58 Levi ƒomea me tɔwoe nye, Libni ƒomea, Hebroni ƒomea, Mahli ƒomea, Musi ƒomea kple Korah ƒomea. (Kohat nye Amram tɔgbui.	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(0/1)	NUM 26:61 Nadab kple Abihu woku esi wodo dzudzɔ makɔmakɔ na Yehowa.)	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	DEU 13:6 Ne nɔviwò ŋutsu, viwò ŋutsu, viwò nyɔnu, srɔ̃wò lɔlɔ̃a, alo xɔwò vevitɔ kekeake si le abe wò ŋutɔ wò luʋɔ ene agblɔ na wò le adzame be, ‘Na míayi aɖasubɔ mawu bubuwo (mawu siwo miawo ŋutɔ kple mia fofowo mienya o,	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(0/1)	DEU 13:7 dukɔ siwo ƒo xlã mi ƒe mawuwo, mawu siwo te ɖe mia ŋu alo le adzɔge ʋĩi, tso anyigba ƒe seƒe ɖeka yi eƒe seƒe bubu’ la),	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	JDG 20:27 Israelviwo bia gbe Yehowa (le esime Mawu ƒe nubablaɖaka la nɔ afi ma	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(0/1)	JDG 20:28 eye Finehas, Eleazar ƒe viŋutsu, ame si nye Aron ƒe tɔgbuiyɔvi la nɔ subɔsubɔdɔwo wɔm le egbɔ.) Wobia Yehowa be, “Ɖe míagawɔ aʋa kple mía nɔviwo, Beyamin loo alo míadzudzɔa?” Yehowa ɖo eŋu be, “Miyi elabena etsɔ la matsɔ wo ade asi na mí.”	WARN
Ewe---Word-of-Life	ENCLOSURES	Source	(1/0)	2KI 9:14 Aleae Yehu, Yehosafat ƒe vi kple Nimsi ƒe tɔgbuiyɔvi dze aglãe ɖe fia Yoram ŋu. (Ke Yoram kple Israel blibo la nɔ ŋudzɔ na Aram fia Hazael le Ramot Gilead.	WARN
